,year,month,day,hour,万寿西宫,万柳,东四,东四环,东高村,丰台花园,云岗,亦庄,农展馆,前门,北部新区,南三环,古城,大兴,天坛,奥体中心,官园,平谷,永定门内,琉璃河,西直门北,通州,门头沟,顺义
6680,2018,10,11,4,99884.125,99884.125,99884.125,99884.125,100750.5,99884.125,97307.875,99884.125,99884.125,99884.125,97307.875,99884.125,97307.875,102165.75,99884.125,99884.125,99884.125,100750.5,99884.125,100639.5,99884.125,99884.125,97307.875,99884.125
6681,2018,10,11,5,99630.625,99630.625,99630.625,99630.625,100501.5,99630.625,97066.875,99630.625,99630.625,99630.625,97066.875,99630.625,97066.875,101897.75,99630.625,99630.625,99630.625,100501.5,99630.625,100373.75,99630.625,99630.625,97066.875,99630.625
6682,2018,10,11,6,99630.625,99630.625,99630.625,99630.625,100501.5,99630.625,97066.875,99630.625,99630.625,99630.625,97066.875,99630.625,97066.875,101897.75,99630.625,99630.625,99630.625,100501.5,99630.625,100373.75,99630.625,99630.625,97066.875,99630.625
6683,2018,10,11,7,99630.625,99630.625,99630.625,99630.625,100501.5,99630.625,97066.875,99630.625,99630.625,99630.625,97066.875,99630.625,97066.875,101897.75,99630.625,99630.625,99630.625,100501.5,99630.625,100373.75,99630.625,99630.625,97066.875,99630.625
6684,2018,10,11,8,99542.625,99542.625,99542.625,99542.625,100421.875,99542.625,96982.0,99542.625,99542.625,99542.625,96982.0,99542.625,96982.0,101805.25,99542.625,99542.625,99542.625,100421.875,99542.625,100278.375,99542.625,99542.625,96982.0,99542.625
6685,2018,10,11,9,99542.625,99542.625,99542.625,99542.625,100421.875,99542.625,96982.0,99542.625,99542.625,99542.625,96982.0,99542.625,96982.0,101805.25,99542.625,99542.625,99542.625,100421.875,99542.625,100278.375,99542.625,99542.625,96982.0,99542.625
6686,2018,10,11,10,99542.625,99542.625,99542.625,99542.625,100421.875,99542.625,96982.0,99542.625,99542.625,99542.625,96982.0,99542.625,96982.0,101805.25,99542.625,99542.625,99542.625,100421.875,99542.625,100278.375,99542.625,99542.625,96982.0,99542.625
6687,2018,10,11,11,99619.19,99619.19,99619.19,99619.19,100500.81,99619.19,97061.81,99619.19,99619.19,99619.19,97061.81,99619.19,97061.81,101877.06,99619.19,99619.19,99619.19,100500.81,99619.19,100356.44,99619.19,99619.19,97061.81,99619.19
6688,2018,10,11,12,99619.19,99619.19,99619.19,99619.19,100500.81,99619.19,97061.81,99619.19,99619.19,99619.19,97061.81,99619.19,97061.81,101877.06,99619.19,99619.19,99619.19,100500.81,99619.19,100356.44,99619.19,99619.19,97061.81,99619.19
6689,2018,10,11,13,99619.19,99619.19,99619.19,99619.19,100500.81,99619.19,97061.81,99619.19,99619.19,99619.19,97061.81,99619.19,97061.81,101877.06,99619.19,99619.19,99619.19,100500.81,99619.19,100356.44,99619.19,99619.19,97061.81,99619.19
6690,2018,10,11,14,99688.06,99688.06,99688.06,99688.06,100575.94,99688.06,97119.56,99688.06,99688.06,99688.06,97119.56,99688.06,97119.56,101941.81,99688.06,99688.06,99688.06,100575.94,99688.06,100415.56,99688.06,99688.06,97119.56,99688.06
6691,2018,10,11,15,99688.06,99688.06,99688.06,99688.06,100575.94,99688.06,97119.56,99688.06,99688.06,99688.06,97119.56,99688.06,97119.56,101941.81,99688.06,99688.06,99688.06,100575.94,99688.06,100415.56,99688.06,99688.06,97119.56,99688.06
6692,2018,10,11,16,99688.06,99688.06,99688.06,99688.06,100575.94,99688.06,97119.56,99688.06,99688.06,99688.06,97119.56,99688.06,97119.56,101941.81,99688.06,99688.06,99688.06,100575.94,99688.06,100415.56,99688.06,99688.06,97119.56,99688.06
6693,2018,10,11,17,99727.125,99727.125,99727.125,99727.125,100617.25,99727.125,97152.75,99727.125,99727.125,99727.125,97152.75,99727.125,97152.75,101980.375,99727.125,99727.125,99727.125,100617.25,99727.125,100447.75,99727.125,99727.125,97152.75,99727.125
6694,2018,10,11,18,99727.125,99727.125,99727.125,99727.125,100617.25,99727.125,97152.75,99727.125,99727.125,99727.125,97152.75,99727.125,97152.75,101980.375,99727.125,99727.125,99727.125,100617.25,99727.125,100447.75,99727.125,99727.125,97152.75,99727.125
6695,2018,10,11,19,99727.125,99727.125,99727.125,99727.125,100617.25,99727.125,97152.75,99727.125,99727.125,99727.125,97152.75,99727.125,97152.75,101980.375,99727.125,99727.125,99727.125,100617.25,99727.125,100447.75,99727.125,99727.125,97152.75,99727.125
6696,2018,10,11,20,99734.5,99734.5,99734.5,99734.5,100629.125,99734.5,97149.0,99734.5,99734.5,99734.5,97149.0,99734.5,97149.0,101986.125,99734.5,99734.5,99734.5,100629.125,99734.5,100444.75,99734.5,99734.5,97149.0,99734.5
6697,2018,10,11,21,99734.5,99734.5,99734.5,99734.5,100629.125,99734.5,97149.0,99734.5,99734.5,99734.5,97149.0,99734.5,97149.0,101986.125,99734.5,99734.5,99734.5,100629.125,99734.5,100444.75,99734.5,99734.5,97149.0,99734.5
6698,2018,10,11,22,99734.5,99734.5,99734.5,99734.5,100629.125,99734.5,97149.0,99734.5,99734.5,99734.5,97149.0,99734.5,97149.0,101986.125,99734.5,99734.5,99734.5,100629.125,99734.5,100444.75,99734.5,99734.5,97149.0,99734.5
6699,2018,10,11,23,99737.5,99737.5,99737.5,99737.5,100633.625,99737.5,97143.75,99737.5,99737.5,99737.5,97143.75,99737.5,97143.75,101995.75,99737.5,99737.5,99737.5,100633.625,99737.5,100446.75,99737.5,99737.5,97143.75,99737.5
6700,2018,10,12,0,99737.5,99737.5,99737.5,99737.5,100633.625,99737.5,97143.75,99737.5,99737.5,99737.5,97143.75,99737.5,97143.75,101995.75,99737.5,99737.5,99737.5,100633.625,99737.5,100446.75,99737.5,99737.5,97143.75,99737.5
6701,2018,10,12,1,99737.5,99737.5,99737.5,99737.5,100633.625,99737.5,97143.75,99737.5,99737.5,99737.5,97143.75,99737.5,97143.75,101995.75,99737.5,99737.5,99737.5,100633.625,99737.5,100446.75,99737.5,99737.5,97143.75,99737.5
6702,2018,10,12,2,99692.625,99692.625,99692.625,99692.625,100584.375,99692.625,97112.0,99692.625,99692.625,99692.625,97112.0,99692.625,97112.0,101944.5,99692.625,99692.625,99692.625,100584.375,99692.625,100406.0,99692.625,99692.625,97112.0,99692.625
6703,2018,10,12,3,99692.625,99692.625,99692.625,99692.625,100584.375,99692.625,97112.0,99692.625,99692.625,99692.625,97112.0,99692.625,97112.0,101944.5,99692.625,99692.625,99692.625,100584.375,99692.625,100406.0,99692.625,99692.625,97112.0,99692.625
6704,2018,10,12,4,99692.625,99692.625,99692.625,99692.625,100584.375,99692.625,97112.0,99692.625,99692.625,99692.625,97112.0,99692.625,97112.0,101944.5,99692.625,99692.625,99692.625,100584.375,99692.625,100406.0,99692.625,99692.625,97112.0,99692.625
6705,2018,10,12,5,99474.44,99474.44,99474.44,99474.44,100373.69,99474.44,96901.19,99474.44,99474.44,99474.44,96901.19,99474.44,96901.19,101701.94,99474.44,99474.44,99474.44,100373.69,99474.44,100166.06,99474.44,99474.44,96901.19,99474.44
6706,2018,10,12,6,99474.44,99474.44,99474.44,99474.44,100373.69,99474.44,96901.19,99474.44,99474.44,99474.44,96901.19,99474.44,96901.19,101701.94,99474.44,99474.44,99474.44,100373.69,99474.44,100166.06,99474.44,99474.44,96901.19,99474.44
6707,2018,10,12,7,99474.44,99474.44,99474.44,99474.44,100373.69,99474.44,96901.19,99474.44,99474.44,99474.44,96901.19,99474.44,96901.19,101701.94,99474.44,99474.44,99474.44,100373.69,99474.44,100166.06,99474.44,99474.44,96901.19,99474.44
6708,2018,10,12,8,99429.06,99429.06,99429.06,99429.06,100326.06,99429.06,96863.69,99429.06,99429.06,99429.06,96863.69,99429.06,96863.69,101641.19,99429.06,99429.06,99429.06,100326.06,99429.06,100112.56,99429.06,99429.06,96863.69,99429.06
6709,2018,10,12,9,99429.06,99429.06,99429.06,99429.06,100326.06,99429.06,96863.69,99429.06,99429.06,99429.06,96863.69,99429.06,96863.69,101641.19,99429.06,99429.06,99429.06,100326.06,99429.06,100112.56,99429.06,99429.06,96863.69,99429.06
6710,2018,10,12,10,99429.06,99429.06,99429.06,99429.06,100326.06,99429.06,96863.69,99429.06,99429.06,99429.06,96863.69,99429.06,96863.69,101641.19,99429.06,99429.06,99429.06,100326.06,99429.06,100112.56,99429.06,99429.06,96863.69,99429.06
6711,2018,10,12,11,99473.06,99473.06,99473.06,99473.06,100375.19,99473.06,96906.94,99473.06,99473.06,99473.06,96906.94,99473.06,96906.94,101685.19,99473.06,99473.06,99473.06,100375.19,99473.06,100154.44,99473.06,99473.06,96906.94,99473.06
6712,2018,10,12,12,99473.06,99473.06,99473.06,99473.06,100375.19,99473.06,96906.94,99473.06,99473.06,99473.06,96906.94,99473.06,96906.94,101685.19,99473.06,99473.06,99473.06,100375.19,99473.06,100154.44,99473.06,99473.06,96906.94,99473.06
6713,2018,10,12,13,99473.06,99473.06,99473.06,99473.06,100375.19,99473.06,96906.94,99473.06,99473.06,99473.06,96906.94,99473.06,96906.94,101685.19,99473.06,99473.06,99473.06,100375.19,99473.06,100154.44,99473.06,99473.06,96906.94,99473.06
6714,2018,10,12,14,99517.31,99517.31,99517.31,99517.31,100416.94,99517.31,96948.06,99517.31,99517.31,99517.31,96948.06,99517.31,96948.06,101737.31,99517.31,99517.31,99517.31,100416.94,99517.31,100206.56,99517.31,99517.31,96948.06,99517.31
6715,2018,10,12,15,99517.31,99517.31,99517.31,99517.31,100416.94,99517.31,96948.06,99517.31,99517.31,99517.31,96948.06,99517.31,96948.06,101737.31,99517.31,99517.31,99517.31,100416.94,99517.31,100206.56,99517.31,99517.31,96948.06,99517.31
6716,2018,10,12,16,99517.31,99517.31,99517.31,99517.31,100416.94,99517.31,96948.06,99517.31,99517.31,99517.31,96948.06,99517.31,96948.06,101737.31,99517.31,99517.31,99517.31,100416.94,99517.31,100206.56,99517.31,99517.31,96948.06,99517.31
6717,2018,10,12,17,99493.25,99493.25,99493.25,99493.25,100393.25,99493.25,96918.375,99493.25,99493.25,99493.25,96918.375,99493.25,96918.375,101708.0,99493.25,99493.25,99493.25,100393.25,99493.25,100172.875,99493.25,99493.25,96918.375,99493.25
6718,2018,10,12,18,99493.25,99493.25,99493.25,99493.25,100393.25,99493.25,96918.375,99493.25,99493.25,99493.25,96918.375,99493.25,96918.375,101708.0,99493.25,99493.25,99493.25,100393.25,99493.25,100172.875,99493.25,99493.25,96918.375,99493.25
6719,2018,10,12,19,99493.25,99493.25,99493.25,99493.25,100393.25,99493.25,96918.375,99493.25,99493.25,99493.25,96918.375,99493.25,96918.375,101708.0,99493.25,99493.25,99493.25,100393.25,99493.25,100172.875,99493.25,99493.25,96918.375,99493.25
6720,2018,10,12,20,99439.5,99439.5,99439.5,99439.5,100332.875,99439.5,96869.875,99439.5,99439.5,99439.5,96869.875,99439.5,96869.875,101657.25,99439.5,99439.5,99439.5,100332.875,99439.5,100129.125,99439.5,99439.5,96869.875,99439.5
6721,2018,10,12,21,99439.5,99439.5,99439.5,99439.5,100332.875,99439.5,96869.875,99439.5,99439.5,99439.5,96869.875,99439.5,96869.875,101657.25,99439.5,99439.5,99439.5,100332.875,99439.5,100129.125,99439.5,99439.5,96869.875,99439.5
6722,2018,10,12,22,99439.5,99439.5,99439.5,99439.5,100332.875,99439.5,96869.875,99439.5,99439.5,99439.5,96869.875,99439.5,96869.875,101657.25,99439.5,99439.5,99439.5,100332.875,99439.5,100129.125,99439.5,99439.5,96869.875,99439.5
6723,2018,10,12,23,99481.44,99481.44,99481.44,99481.44,100366.81,99481.44,96912.06,99481.44,99481.44,99481.44,96912.06,99481.44,96912.06,101712.69,99481.44,99481.44,99481.44,100366.81,99481.44,100187.31,99481.44,99481.44,96912.06,99481.44
6724,2018,10,13,0,99481.44,99481.44,99481.44,99481.44,100366.81,99481.44,96912.06,99481.44,99481.44,99481.44,96912.06,99481.44,96912.06,101712.69,99481.44,99481.44,99481.44,100366.81,99481.44,100187.31,99481.44,99481.44,96912.06,99481.44
6725,2018,10,13,1,99481.44,99481.44,99481.44,99481.44,100366.81,99481.44,96912.06,99481.44,99481.44,99481.44,96912.06,99481.44,96912.06,101712.69,99481.44,99481.44,99481.44,100366.81,99481.44,100187.31,99481.44,99481.44,96912.06,99481.44
6726,2018,10,13,2,99442.31,99442.31,99442.31,99442.31,100325.06,99442.31,96880.94,99442.31,99442.31,99442.31,96880.94,99442.31,96880.94,101669.06,99442.31,99442.31,99442.31,100325.06,99442.31,100146.56,99442.31,99442.31,96880.94,99442.31
6727,2018,10,13,3,99442.31,99442.31,99442.31,99442.31,100325.06,99442.31,96880.94,99442.31,99442.31,99442.31,96880.94,99442.31,96880.94,101669.06,99442.31,99442.31,99442.31,100325.06,99442.31,100146.56,99442.31,99442.31,96880.94,99442.31
6728,2018,10,13,4,99442.31,99442.31,99442.31,99442.31,100325.06,99442.31,96880.94,99442.31,99442.31,99442.31,96880.94,99442.31,96880.94,101669.06,99442.31,99442.31,99442.31,100325.06,99442.31,100146.56,99442.31,99442.31,96880.94,99442.31
6729,2018,10,13,5,99203.25,99203.25,99203.25,99203.25,100084.75,99203.25,96661.625,99203.25,99203.25,99203.25,96661.625,99203.25,96661.625,101422.5,99203.25,99203.25,99203.25,100084.75,99203.25,99910.5,99203.25,99203.25,96661.625,99203.25
6730,2018,10,13,6,99203.25,99203.25,99203.25,99203.25,100084.75,99203.25,96661.625,99203.25,99203.25,99203.25,96661.625,99203.25,96661.625,101422.5,99203.25,99203.25,99203.25,100084.75,99203.25,99910.5,99203.25,99203.25,96661.625,99203.25
6731,2018,10,13,7,99203.25,99203.25,99203.25,99203.25,100084.75,99203.25,96661.625,99203.25,99203.25,99203.25,96661.625,99203.25,96661.625,101422.5,99203.25,99203.25,99203.25,100084.75,99203.25,99910.5,99203.25,99203.25,96661.625,99203.25
6732,2018,10,13,8,99121.94,99121.94,99121.94,99121.94,100002.94,99121.94,96587.81,99121.94,99121.94,99121.94,96587.81,99121.94,96587.81,101322.31,99121.94,99121.94,99121.94,100002.94,99121.94,99816.44,99121.94,99121.94,96587.81,99121.94
6733,2018,10,13,9,99121.94,99121.94,99121.94,99121.94,100002.94,99121.94,96587.81,99121.94,99121.94,99121.94,96587.81,99121.94,96587.81,101322.31,99121.94,99121.94,99121.94,100002.94,99121.94,99816.44,99121.94,99121.94,96587.81,99121.94
6734,2018,10,13,10,99121.94,99121.94,99121.94,99121.94,100002.94,99121.94,96587.81,99121.94,99121.94,99121.94,96587.81,99121.94,96587.81,101322.31,99121.94,99121.94,99121.94,100002.94,99121.94,99816.44,99121.94,99121.94,96587.81,99121.94
6735,2018,10,13,11,99152.375,99152.375,99152.375,99152.375,100038.5,99152.375,96612.25,99152.375,99152.375,99152.375,96612.25,99152.375,96612.25,101349.625,99152.375,99152.375,99152.375,100038.5,99152.375,99842.625,99152.375,99152.375,96612.25,99152.375
6736,2018,10,13,12,99152.375,99152.375,99152.375,99152.375,100038.5,99152.375,96612.25,99152.375,99152.375,99152.375,96612.25,99152.375,96612.25,101349.625,99152.375,99152.375,99152.375,100038.5,99152.375,99842.625,99152.375,99152.375,96612.25,99152.375
6737,2018,10,13,13,99152.375,99152.375,99152.375,99152.375,100038.5,99152.375,96612.25,99152.375,99152.375,99152.375,96612.25,99152.375,96612.25,101349.625,99152.375,99152.375,99152.375,100038.5,99152.375,99842.625,99152.375,99152.375,96612.25,99152.375
6738,2018,10,13,14,99196.125,99196.125,99196.125,99196.125,100080.25,99196.125,96655.625,99196.125,99196.125,99196.125,96655.625,99196.125,96655.625,101406.5,99196.125,99196.125,99196.125,100080.25,99196.125,99895.375,99196.125,99196.125,96655.625,99196.125
6739,2018,10,13,15,99196.125,99196.125,99196.125,99196.125,100080.25,99196.125,96655.625,99196.125,99196.125,99196.125,96655.625,99196.125,96655.625,101406.5,99196.125,99196.125,99196.125,100080.25,99196.125,99895.375,99196.125,99196.125,96655.625,99196.125
6740,2018,10,13,16,99196.125,99196.125,99196.125,99196.125,100080.25,99196.125,96655.625,99196.125,99196.125,99196.125,96655.625,99196.125,96655.625,101406.5,99196.125,99196.125,99196.125,100080.25,99196.125,99895.375,99196.125,99196.125,96655.625,99196.125
6741,2018,10,13,17,99164.0,99164.0,99164.0,99164.0,100046.75,99164.0,96621.25,99164.0,99164.0,99164.0,96621.25,99164.0,96621.25,101370.875,99164.0,99164.0,99164.0,100046.75,99164.0,99853.0,99164.0,99164.0,96621.25,99164.0
6742,2018,10,13,18,99164.0,99164.0,99164.0,99164.0,100046.75,99164.0,96621.25,99164.0,99164.0,99164.0,96621.25,99164.0,96621.25,101370.875,99164.0,99164.0,99164.0,100046.75,99164.0,99853.0,99164.0,99164.0,96621.25,99164.0
6743,2018,10,13,19,99164.0,99164.0,99164.0,99164.0,100046.75,99164.0,96621.25,99164.0,99164.0,99164.0,96621.25,99164.0,96621.25,101370.875,99164.0,99164.0,99164.0,100046.75,99164.0,99853.0,99164.0,99164.0,96621.25,99164.0
6744,2018,10,13,20,99136.44,99136.44,99136.44,99136.44,100015.31,99136.44,96593.69,99136.44,99136.44,99136.44,96593.69,99136.44,96593.69,101350.69,99136.44,99136.44,99136.44,100015.31,99136.44,99834.19,99136.44,99136.44,96593.69,99136.44
6745,2018,10,13,21,99136.44,99136.44,99136.44,99136.44,100015.31,99136.44,96593.69,99136.44,99136.44,99136.44,96593.69,99136.44,96593.69,101350.69,99136.44,99136.44,99136.44,100015.31,99136.44,99834.19,99136.44,99136.44,96593.69,99136.44
6746,2018,10,13,22,99136.44,99136.44,99136.44,99136.44,100015.31,99136.44,96593.69,99136.44,99136.44,99136.44,96593.69,99136.44,96593.69,101350.69,99136.44,99136.44,99136.44,100015.31,99136.44,99834.19,99136.44,99136.44,96593.69,99136.44
6747,2018,10,13,23,99237.125,99237.125,99237.125,99237.125,100119.375,99237.125,96685.125,99237.125,99237.125,99237.125,96685.125,99237.125,96685.125,101452.25,99237.125,99237.125,99237.125,100119.375,99237.125,99928.75,99237.125,99237.125,96685.125,99237.125
6748,2018,10,14,0,99237.125,99237.125,99237.125,99237.125,100119.375,99237.125,96685.125,99237.125,99237.125,99237.125,96685.125,99237.125,96685.125,101452.25,99237.125,99237.125,99237.125,100119.375,99237.125,99928.75,99237.125,99237.125,96685.125,99237.125
6749,2018,10,14,1,99237.125,99237.125,99237.125,99237.125,100119.375,99237.125,96685.125,99237.125,99237.125,99237.125,96685.125,99237.125,96685.125,101452.25,99237.125,99237.125,99237.125,100119.375,99237.125,99928.75,99237.125,99237.125,96685.125,99237.125
6750,2018,10,14,2,99230.94,99230.94,99230.94,99230.94,100105.06,99230.94,96695.19,99230.94,99230.94,99230.94,96695.19,99230.94,96695.19,101450.81,99230.94,99230.94,99230.94,100105.06,99230.94,99940.81,99230.94,99230.94,96695.19,99230.94
6751,2018,10,14,3,99230.94,99230.94,99230.94,99230.94,100105.06,99230.94,96695.19,99230.94,99230.94,99230.94,96695.19,99230.94,96695.19,101450.81,99230.94,99230.94,99230.94,100105.06,99230.94,99940.81,99230.94,99230.94,96695.19,99230.94
6752,2018,10,14,4,99230.94,99230.94,99230.94,99230.94,100105.06,99230.94,96695.19,99230.94,99230.94,99230.94,96695.19,99230.94,96695.19,101450.81,99230.94,99230.94,99230.94,100105.06,99230.94,99940.81,99230.94,99230.94,96695.19,99230.94
6753,2018,10,14,5,99093.56,99093.56,99093.56,99093.56,99962.31,99093.56,96578.56,99093.56,99093.56,99093.56,96578.56,99093.56,96578.56,101306.56,99093.56,99093.56,99093.56,99962.31,99093.56,99815.44,99093.56,99093.56,96578.56,99093.56
6754,2018,10,14,6,99093.56,99093.56,99093.56,99093.56,99962.31,99093.56,96578.56,99093.56,99093.56,99093.56,96578.56,99093.56,96578.56,101306.56,99093.56,99093.56,99093.56,99962.31,99093.56,99815.44,99093.56,99093.56,96578.56,99093.56
6755,2018,10,14,7,99093.56,99093.56,99093.56,99093.56,99962.31,99093.56,96578.56,99093.56,99093.56,99093.56,96578.56,99093.56,96578.56,101306.56,99093.56,99093.56,99093.56,99962.31,99093.56,99815.44,99093.56,99093.56,96578.56,99093.56
6756,2018,10,14,8,99102.0,99102.0,99102.0,99102.0,99973.75,99102.0,96590.375,99102.0,99102.0,99102.0,96590.375,99102.0,96590.375,101290.625,99102.0,99102.0,99102.0,99973.75,99102.0,99800.375,99102.0,99102.0,96590.375,99102.0
6757,2018,10,14,9,99102.0,99102.0,99102.0,99102.0,99973.75,99102.0,96590.375,99102.0,99102.0,99102.0,96590.375,99102.0,96590.375,101290.625,99102.0,99102.0,99102.0,99973.75,99102.0,99800.375,99102.0,99102.0,96590.375,99102.0
6758,2018,10,14,10,99102.0,99102.0,99102.0,99102.0,99973.75,99102.0,96590.375,99102.0,99102.0,99102.0,96590.375,99102.0,96590.375,101290.625,99102.0,99102.0,99102.0,99973.75,99102.0,99800.375,99102.0,99102.0,96590.375,99102.0
6759,2018,10,14,11,99189.06,99189.06,99189.06,99189.06,100059.81,99189.06,96671.19,99189.06,99189.06,99189.06,96671.19,99189.06,96671.19,101385.31,99189.06,99189.06,99189.06,100059.81,99189.06,99893.19,99189.06,99189.06,96671.19,99189.06
6760,2018,10,14,12,99189.06,99189.06,99189.06,99189.06,100059.81,99189.06,96671.19,99189.06,99189.06,99189.06,96671.19,99189.06,96671.19,101385.31,99189.06,99189.06,99189.06,100059.81,99189.06,99893.19,99189.06,99189.06,96671.19,99189.06
6761,2018,10,14,13,99189.06,99189.06,99189.06,99189.06,100059.81,99189.06,96671.19,99189.06,99189.06,99189.06,96671.19,99189.06,96671.19,101385.31,99189.06,99189.06,99189.06,100059.81,99189.06,99893.19,99189.06,99189.06,96671.19,99189.06
6762,2018,10,14,14,99282.625,99282.625,99282.625,99282.625,100159.75,99282.625,96755.125,99282.625,99282.625,99282.625,96755.125,99282.625,96755.125,101486.25,99282.625,99282.625,99282.625,100159.75,99282.625,99987.125,99282.625,99282.625,96755.125,99282.625
